C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_274.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_274.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_274.jpg,0,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_344.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_344.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_344.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_411.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_411.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_411.jpg,0,1,0,30.19033
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_481.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_481.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_481.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_550.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_550.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_550.jpg,0,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_618.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_618.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_618.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_684.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_684.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_684.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_751.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_751.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_751.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_820.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_820.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_820.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_888.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_888.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_888.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_03_956.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_03_956.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_03_956.jpg,0,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_024.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_024.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_024.jpg,0,1,0,30.19034
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_092.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_092.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_092.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_164.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_164.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_164.jpg,0,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_231.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_231.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_231.jpg,0.009433962,1,0,30.19025
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_298.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_298.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_298.jpg,0.009433962,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_367.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_367.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_367.jpg,0.009433962,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_437.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_437.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_437.jpg,0.01886792,1,0,30.19024
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_505.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_505.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_505.jpg,0.01886792,1,0,30.19027
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_572.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_572.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_572.jpg,0.02830189,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_641.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_641.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_641.jpg,0.03773585,1,0,30.19013
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_708.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_708.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_708.jpg,0.0754717,1,0,30.18935
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_777.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_777.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_777.jpg,0.09433963,1,0,30.18939
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_846.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_846.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_846.jpg,0.09433963,1,0,30.18951
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_913.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_913.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_913.jpg,0.09433963,1,0,30.18973
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_04_981.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_04_981.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_04_981.jpg,0.09433963,1,0,30.18989
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_048.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_048.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_048.jpg,0.09433963,1,0,30.18997
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_115.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_115.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_115.jpg,0.09433963,1,0,30.19014
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_183.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_183.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_183.jpg,0.1320755,1,0,30.18876
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_251.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_251.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_251.jpg,0.1415094,1,0,30.18879
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_319.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_319.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_319.jpg,0.1415094,1,0,30.18982
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_386.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_386.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_386.jpg,0.1698113,1,0,30.18821
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_455.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_455.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_455.jpg,0.1886793,1,0,30.18757
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_522.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_522.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_522.jpg,0.1886793,1,0,30.18849
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_590.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_590.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_590.jpg,0.1886793,1,0,30.18966
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_657.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_657.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_657.jpg,0.1886793,1,0,30.18904
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_726.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_726.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_726.jpg,0.1886793,1,0,30.1893
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_794.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_794.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_794.jpg,0.1886793,1,0,30.18918
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_862.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_862.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_862.jpg,0.1886793,1,0,30.18946
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_930.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_930.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_930.jpg,0.1886793,1,0,30.18948
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_05_997.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_05_997.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_05_997.jpg,0.1886793,1,0,30.18956
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_06_064.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_06_064.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_06_064.jpg,0.1886793,1,0,30.18975
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_06_132.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_06_132.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_06_132.jpg,0.1886793,1,0,30.19038
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_06_200.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_06_200.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_06_200.jpg,0.1886793,1,0,30.18949
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_06_268.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_06_268.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_06_268.jpg,0.1886793,1,0,30.19034
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\center_2017_05_09_16_06_06_337.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\left_2017_05_09_16_06_06_337.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\Last_Turn\IMG\right_2017_05_09_16_06_06_337.jpg,0.1886793,1,0,30.18947
