C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_36_10_183.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_36_10_183.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_36_10_183.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_36_10_252.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_36_10_252.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_36_10_252.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_36_10_321.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_36_10_321.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_36_10_321.jpg,0,1,0,30.19025
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_36_10_390.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_36_10_390.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_36_10_390.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_36_10_457.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_36_10_457.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_36_10_457.jpg,0,1,0,30.1903
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_36_10_526.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_36_10_526.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_36_10_526.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_36_10_594.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_36_10_594.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_36_10_594.jpg,0,1,0,30.19028
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_36_10_663.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_36_10_663.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_36_10_663.jpg,0,1,0,30.19029
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_36_10_766.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_36_10_766.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_36_10_766.jpg,0,1,0,30.19031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_08_724.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_08_724.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_08_724.jpg,0,0,0,24.59257
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_08_792.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_08_792.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_08_792.jpg,0,0,0,24.44414
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_08_861.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_08_861.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_08_861.jpg,0,0,0,24.29659
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_08_931.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_08_931.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_08_931.jpg,0,0.1423465,0,24.13513
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_000.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_000.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_000.jpg,0,0.3195195,0,24.15655
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_068.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_068.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_068.jpg,0,0.56546,0,24.38609
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_137.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_137.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_137.jpg,-0.009433962,0.7389989,0,24.70877
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_207.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_207.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_207.jpg,-0.1509434,0.9800342,0,25.32795
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_275.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_275.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_275.jpg,-0.3018868,1,0,25.85465
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_345.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_345.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_345.jpg,-0.3679245,1,0,26.54148
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_415.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_415.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_415.jpg,0,1,0,27.07609
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_486.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_486.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_486.jpg,0,1,0,27.8166
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_555.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_555.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_555.jpg,0,1,0,28.37256
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_624.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_624.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_624.jpg,0,1,0,29.11057
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_693.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_693.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_693.jpg,0,1,0,29.6607
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_762.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_762.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_762.jpg,0,1,0,30.18325
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_831.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_831.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_831.jpg,0,1,0,30.18999
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_901.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_901.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_901.jpg,-0.09433963,1,0,30.18817
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_09_970.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_09_970.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_09_970.jpg,-0.5377358,1,0,30.1239
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_039.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_039.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_039.jpg,-0.5943396,1,0,30.1298
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_108.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_108.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_108.jpg,-0.6132075,1,0,30.15044
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_175.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_175.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_175.jpg,0,0.9549896,0,30.17225
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_245.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_245.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_245.jpg,0,0.711247,0,30.12303
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_312.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_312.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_312.jpg,0,0.5340347,0,30.08239
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_382.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_382.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_382.jpg,0,0.2993511,0,30.0231
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_451.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_451.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_451.jpg,0,0.1166768,0,29.97158
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_518.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_518.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_518.jpg,0,0,0,29.82095
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_587.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_587.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_587.jpg,0,0,0,29.58174
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_657.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_657.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_657.jpg,0,0.1155533,0,29.42179
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_724.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_724.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_724.jpg,0,0.3535508,0,29.40031
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_793.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_793.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_793.jpg,0,0.530559,0,29.53736
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_864.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_864.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_864.jpg,0,0.7738956,0,29.92176
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_10_933.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_10_933.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_10_933.jpg,-0.009433962,0.948649,0,30.16774
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_11_003.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_11_003.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_11_003.jpg,-0.05660377,1,0,30.18985
C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\center_2017_05_08_14_37_11_073.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\left_2017_05_08_14_37_11_073.jpg,C:\Users\M0J0\Documents\001_Self_Driving_Car\004_Transfer_Learning\CarND-Behavioral-Cloning-P3\windows_sim\DirtRoadAvoidance\IMG\right_2017_05_08_14_37_11_073.jpg,-0.3207547,1,0,30.16325
